set Zone1Generators :=
AGRICO_6_PL3N5 AGRICO_7_UNIT BASICE_2_UNITS BDGRCK_1_UNITS BEARMT_1_UNIT BOGUE_1_UNITA1 CALPIN_1_AGNEW CHALK_1_UNIT CHEVCD_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 CHWCHL_1_UNIT COLGA1_6_SHELLW COLUSA_2_PL1X3 DEXZEL_1_UNIT DISCOV_1_CHEVRN DOUBLC_1_UNITS ELKHIL_2_PL1X3 FRITO_1_LAY GRNLF1_1_UNITS GRNLF2_1_UNIT GRZZLY_1_BERKLY HENRTA_6_UNITA1 HENRTA_6_UNITA2 HUMBPP_1_UNITS3 HUMBPP_6_UNITS KERNFT_1_UNITS KERNRG_1_UNITS KINGCO_1_KINGBR KNGCTY_6_UNITA1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 LMBEPK_2_UNITA1 LODI25_2_UNIT1 LODIEC_2_PL1X2 MALAGA_1_PL1X2 MIDSET_1_UNIT1 MKTRCK_1_UNIT1 MOSSLD_2_PSP1 MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER PNCHEG_2_PL1X4 PNCHPP_1_PL1X2 PNOCHE_1_UNITA1 REDBLF_6_UNIT SALIRV_2_UNIT SARGNT_2_UNIT SCHLTE_1_PL1X3 SGREGY_6_SANGER SIERRA_1_UNITS SMPRIP_1_SMPSON STIGCT_2_LODI SUNRIS_2_PL1X3 SUNSET_2_UNITS TANHIL_6_SOLART TXMCKT_6_UNIT UNVRSY_1_UNIT1 VACADX_1_UNITA1 WOLFSK_1_UNITA1 YUBACT_1_SUNSWT YUBACT_6_UNITA1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 CROKET_7_UNIT CSCCOG_1_UNIT_1 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 DELTA_2_PL1X4 DUANE_1_PL1X3 GATWAY_2_PL1X3 GILROY_1_UNIT GILRPP_1_PL1X2 GILRPP_1_PL3X4 KELSO_2_UNITS LECEF_1_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 LMEC_1_PL1X3 METEC_2_PL1X3 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 RUSCTY_2_UNITS RVRVEW_1_UNITA1 SHELRF_1_UNITS SRINTL_6_UNIT TIDWTR_2_UNITS UNOCAL_1_UNITS SLACK2 ;

set Zone3Generators :=
ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT ARCOGN_2_UNITS BARRE_6_PEAKER BRDWAY_7_UNIT3 BUCKBL_2_PL1X3 CENTER_6_PEAKER CENTRY_6_PL1X4 CHINO_6_CIMGEN COLTON_6_AGUAM1 CORONS_6_CLRWTR DREWS_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 ETIWND_2_UNIT1 ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 GOLETA_6_ELLWOD GOLETA_6_EXGEN GOLETA_6_GAVOTA HARBGN_7_UNITS HIDSRT_2_UNITS HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 HOLGAT_1_BORAX INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 INLDEM_5_UNIT1 INLDEM_5_UNIT2 LEBECS_2_UNITS LGHTHP_6_ICEGEN MIRLOM_6_DELGEN MIRLOM_6_PEAKER MNDALY_6_MCGRTH MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 MRCHNT_2_PL1X3 OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN SBERDO_2_PSP3 SBERDO_2_PSP4 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 SNCLRA_2_HOWLNG SNCLRA_6_OXGEN SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 TENGEN_2_PL1X2 VERNON_6_GONZL1 VERNON_6_GONZL2 VERNON_6_MALBRG VESTAL_2_WELLHD WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
BORDER_6_UNITA1 DIVSON_6_NSQF ELCAJN_6_LM6K ELCAJN_6_UNITA1 ELCAJN_7_GT1 ESCNDO_6_PL1X2 ESCNDO_6_UNITB1 ESCO_6_GLMQF LARKSP_6_UNIT1 LARKSP_6_UNIT2 MRGT_6_MMAREF NIMTG_6_NIQF OGROVE_6_PL1X2 OTAY_6_PL1X2 OTMESA_2_PL1X3 PALOMR_2_PL1X3 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 PTLOMA_6_NTCQF SAMPSN_6_KELCO1 HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
AGRICO_6_PL3N5 AGRICO_7_UNIT BASICE_2_UNITS BDGRCK_1_UNITS BEARMT_1_UNIT BOGUE_1_UNITA1 CALPIN_1_AGNEW CHALK_1_UNIT CHEVCD_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 CHWCHL_1_UNIT COLGA1_6_SHELLW COLUSA_2_PL1X3 DEXZEL_1_UNIT DISCOV_1_CHEVRN DOUBLC_1_UNITS ELKHIL_2_PL1X3 FRITO_1_LAY GRNLF1_1_UNITS GRNLF2_1_UNIT GRZZLY_1_BERKLY HENRTA_6_UNITA1 HENRTA_6_UNITA2 HUMBPP_1_UNITS3 HUMBPP_6_UNITS KERNFT_1_UNITS KERNRG_1_UNITS KINGCO_1_KINGBR KNGCTY_6_UNITA1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 LMBEPK_2_UNITA1 LODI25_2_UNIT1 LODIEC_2_PL1X2 MALAGA_1_PL1X2 MIDSET_1_UNIT1 MKTRCK_1_UNIT1 MOSSLD_2_PSP1 MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER PNCHEG_2_PL1X4 PNCHPP_1_PL1X2 PNOCHE_1_UNITA1 REDBLF_6_UNIT SALIRV_2_UNIT SARGNT_2_UNIT SCHLTE_1_PL1X3 SGREGY_6_SANGER SIERRA_1_UNITS SMPRIP_1_SMPSON STIGCT_2_LODI SUNRIS_2_PL1X3 SUNSET_2_UNITS TANHIL_6_SOLART TXMCKT_6_UNIT UNVRSY_1_UNIT1 VACADX_1_UNITA1 WOLFSK_1_UNITA1 YUBACT_1_SUNSWT YUBACT_6_UNITA1 ;

set Zone2Gas :=
ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 CROKET_7_UNIT CSCCOG_1_UNIT_1 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 DELTA_2_PL1X4 DUANE_1_PL1X3 GATWAY_2_PL1X3 GILROY_1_UNIT GILRPP_1_PL1X2 GILRPP_1_PL3X4 KELSO_2_UNITS LECEF_1_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 LMEC_1_PL1X3 METEC_2_PL1X3 PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 RUSCTY_2_UNITS RVRVEW_1_UNITA1 SHELRF_1_UNITS SRINTL_6_UNIT TIDWTR_2_UNITS UNOCAL_1_UNITS ;

set Zone3Gas :=
ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT ARCOGN_2_UNITS BARRE_6_PEAKER BRDWAY_7_UNIT3 BUCKBL_2_PL1X3 CENTER_6_PEAKER CENTRY_6_PL1X4 CHINO_6_CIMGEN COLTON_6_AGUAM1 CORONS_6_CLRWTR DREWS_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 ETIWND_2_UNIT1 ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 GOLETA_6_ELLWOD GOLETA_6_EXGEN GOLETA_6_GAVOTA HARBGN_7_UNITS HIDSRT_2_UNITS HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 HOLGAT_1_BORAX INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 INLDEM_5_UNIT1 INLDEM_5_UNIT2 LEBECS_2_UNITS LGHTHP_6_ICEGEN MIRLOM_6_DELGEN MIRLOM_6_PEAKER MNDALY_6_MCGRTH MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 MRCHNT_2_PL1X3 OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN SBERDO_2_PSP3 SBERDO_2_PSP4 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 SNCLRA_2_HOWLNG SNCLRA_6_OXGEN SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 TENGEN_2_PL1X2 VERNON_6_GONZL1 VERNON_6_GONZL2 VERNON_6_MALBRG VESTAL_2_WELLHD WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 ;

set Zone4Gas :=
BORDER_6_UNITA1 DIVSON_6_NSQF ELCAJN_6_LM6K ELCAJN_6_UNITA1 ELCAJN_7_GT1 ESCNDO_6_PL1X2 ESCNDO_6_UNITB1 ESCO_6_GLMQF LARKSP_6_UNIT1 LARKSP_6_UNIT2 MRGT_6_MMAREF NIMTG_6_NIQF OGROVE_6_PL1X2 OTAY_6_PL1X2 OTMESA_2_PL1X3 PALOMR_2_PL1X3 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 PTLOMA_6_NTCQF SAMPSN_6_KELCO1 ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
PGE_valley	1127	5652.234792067725	4.931079098987837	0.0	941.0
PGE_valley	1128	5376.388242132859	6.8900009328323195	0.0	941.0
PGE_valley	1129	5371.799392939063	12.551210989719012	0.0	941.0
PGE_valley	1130	5016.641308414233	9.956234877920568	0.0	941.0
PGE_valley	1131	4816.200654169178	6.408002235257387	0.0	941.0
PGE_valley	1132	4677.661053598952	3.4952739465040294	0.0	941.0
PGE_valley	1133	4662.214648548434	2.70089350411675	0.0	941.0
PGE_valley	1134	4721.426286116451	2.1713065425252305	0.0	941.0
PGE_valley	1135	4885.17495588952	1.4828434924562546	13.24728113138962	941.0
PGE_valley	1136	5479.359981090352	0.9532565308647353	618.4824378217529	941.0
PGE_valley	1137	5785.298207933463	1.3239674039787992	1590.2257058138957	941.0
PGE_valley	1138	5902.303784073132	0.4766282654323677	2115.4252056687806	941.0
PGE_valley	1139	5972.761339105949	1.9065130617294705	2210.916023824214	941.0
PGE_valley	1140	6178.0097910428185	4.978117438960284	2202.9124581406654	941.0
PGE_valley	1141	6166.911051433042	4.7662826543236765	2229.4070204034447	941.0
PGE_valley	1142	5926.085720556826	3.813026123458941	2247.0700619119643	941.0
PGE_valley	1143	5849.078773512508	2.542017415639294	2027.9379531968941	941.0
PGE_valley	1144	5808.340095734719	2.0653891502069266	1527.8530904869363	941.0
PGE_valley	1145	6015.639741950561	1.4828434924562546	679.4751280308592	941.0
PGE_valley	1146	6178.293323072142	1.6417195809337108	0.0	941.0
PGE_valley	1147	6766.215608921015	3.177521769549118	0.0	941.0
PGE_valley	1148	7075.251194685559	3.2304804657082697	0.0	941.0
PGE_valley	1149	7005.7195539848435	3.018645681071662	0.0	941.0
PGE_valley	1150	6808.42371860245	2.7538522002759023	0.0	941.0
PGE_valley	1151	6430.218004550567	6.037291362143324	0.0	941.0
PGE_valley	1152	6126.400152588709	9.21481313169244	0.0	941.0
PGE_valley	1153	5765.105409855097	5.94570284931226	0.0	941.0
PGE_valley	1154	5312.928678460733	4.716422513378502	0.0	941.0
PGE_valley	1155	5151.005443609101	3.035569809142546	0.0	941.0
PGE_valley	1156	5255.104789846255	1.655765350441389	0.0	941.0
PGE_valley	1157	4937.192901645727	1.2794550435228915	0.0	941.0
PGE_valley	1158	5022.726244546339	1.0285815055772263	0.0	941.0
PGE_valley	1159	5260.2201732499	0.7024459062478619	12.152644688576897	941.0
PGE_valley	1160	5874.62050837505	0.451572368302197	549.8151066680397	941.0
PGE_valley	1161	6193.75404936756	0.6271838448641625	1523.499729595231	941.0
PGE_valley	1162	6313.909289394023	0.2257861841510985	2030.9647108333813	941.0
PGE_valley	1163	6371.203453102731	0.903144736604394	2236.0866226981493	941.0
PGE_valley	1164	6531.552066730302	2.358211256689251	2306.0563951475315	941.0
PGE_valley	1165	6475.654751750504	2.2578618415109855	2315.631206114289	941.0
PGE_valley	1166	6296.012751287223	1.806289473208788	2324.8377551207864	941.0
PGE_valley	1167	6154.903614774052	1.2041929821391921	2166.485112209027	941.0
PGE_valley	1168	6070.70683560829	0.9784067979880934	1770.235242969368	941.0
PGE_valley	1169	6212.452281760133	0.7024459062478619	784.0297133933399	941.0
PGE_valley	1170	6470.649789386801	0.7777079676315614	1.473047841039624	941.0
PGE_valley	1171	6933.907053319904	1.5052412276739897	0.0	941.0
PGE_valley	1172	7404.439803669309	1.5303285814685568	0.0	941.0
PGE_valley	1173	7315.3815877862	1.4299791662902903	0.0	941.0
PGE_valley	1174	7088.7749205788505	1.3045423973174581	0.0	941.0
PGE_valley	1175	6541.1509367674935	2.8599583325805806	0.0	941.0
PGE_valley	1176	5935.768575775575	4.36519956025457	0.0	941.0
PGE_valley	1177	5535.634379535123	30.063478009161475	0.0	941.0
PGE_valley	1178	5329.833620023188	51.66515328347887	0.0	941.0
PGE_valley	1179	5087.656104005542	53.10985131137908	0.0	941.0
PGE_valley	1180	5006.179520087916	59.095028855537095	0.0	941.0
PGE_valley	1181	5009.231677813092	86.81947196238393	0.0	941.0
PGE_valley	1182	5098.601002560616	119.90993631571729	0.0	941.0
PGE_valley	1183	5260.946138366686	142.1995630318919	45.59993321490947	941.0
PGE_valley	1184	5676.888226385454	96.7259727251282	662.9872642912817	941.0
PGE_valley	1185	5979.689454113269	92.7358543623562	1459.197862877103	941.0
PGE_valley	1186	5971.062624904476	108.14596665995843	1722.9621824535398	941.0
PGE_valley	1187	6095.776333171336	112.20488016691614	1988.9617928738448	941.0
PGE_valley	1188	6434.878198725368	127.06463131103263	2229.03202950528	941.0
PGE_valley	1189	6479.375952305269	128.50932933893282	2068.53814691555	941.0
PGE_valley	1190	6399.502847760931	139.79173298539158	2055.126401852341	941.0
PGE_valley	1191	6223.566249474046	138.3470349574914	1878.0913670179868	941.0
PGE_valley	1192	6178.197080829851	132.43065255751904	1334.0215756204884	941.0
PGE_valley	1193	6320.787649384034	133.80655544123354	651.3637519031677	941.0
PGE_valley	1194	6555.609956658487	138.14064952493416	0.0	941.0
PGE_valley	1195	7271.70003433398	123.69366924593207	0.0	941.0
PGE_valley	1196	7785.7745888329655	84.68682249262649	0.0	941.0
PGE_valley	1197	7685.089410486407	69.20791505083854	0.0	941.0
PGE_valley	1198	7541.417308550091	56.962379385779634	0.0	941.0
PGE_valley	1199	6888.477001437986	43.82250684630631	0.0	941.0
PGE_valley	1200	6267.2507443149525	38.3876904556341	0.0	941.0
PGE_valley	1201	6203.595601034618	40.01653844125944	0.0	941.0
PGE_valley	1202	5831.625770824721	15.768338264944614	0.0	941.0
PGE_valley	1203	5579.176143549917	12.404426101756428	0.0	941.0
PGE_valley	1204	5477.768738282557	8.690106421569478	0.0	941.0
PGE_valley	1205	5462.645740995693	6.237253802578092	0.0	941.0
PGE_valley	1206	5505.4370557598095	14.436789700349294	0.0	941.0
PGE_valley	1207	5746.2107518341845	23.617466645717048	7.517391439068341	941.0
PGE_valley	1208	6130.187052712405	41.9087390330528	491.28364051793676	941.0
PGE_valley	1209	6375.997744114373	52.911535066814146	1397.35040867388	941.0
PGE_valley	1210	6553.514010597124	55.78487670620407	1995.6463273244367	941.0
PGE_valley	1211	6651.654191756172	65.94669469916838	2183.1389138047293	941.0
PGE_valley	1212	6808.157749439321	103.5804620248362	2178.716918840572	941.0
PGE_valley	1213	6776.065348090973	115.8447251197931	2071.704640707952	941.0
PGE_valley	1214	6569.987492671243	107.43494471182264	2065.956047254547	941.0
PGE_valley	1215	6432.47514873157	111.49967190900838	1969.9987565323213	941.0
PGE_valley	1216	6320.1435687558605	123.20328297676726	1558.3110253692257	941.0
PGE_valley	1217	6481.805309336718	112.90130197700341	699.1174038333559	941.0
PGE_valley	1218	6783.115097519903	89.84448735848441	0.0	941.0
PGE_valley	1219	7494.094335047592	89.84448735848441	0.0	941.0
PGE_valley	1220	8169.203743918888	85.21910813410068	0.0	941.0
PGE_valley	1221	8105.169016034491	90.68546539928148	0.0	941.0
PGE_valley	1222	7825.612500779783	97.13296371205882	0.0	941.0
PGE_valley	1223	7191.157372415728	108.27592275261969	0.0	941.0
PGE_valley	1224	6576.364308722801	103.30013601123719	0.0	941.0
PGE_valley	1225	5914.808125215966	72.95664335206793	0.0	941.0
PGE_valley	1226	5635.0684724112025	96.16703593477234	0.0	941.0
PGE_valley	1227	5440.626434177697	122.09209431662345	0.0	941.0
PGE_valley	1228	5293.117969336346	191.51967212980068	0.0	941.0
PGE_valley	1229	5249.966703952407	202.7176685512809	0.0	941.0
PGE_valley	1230	5267.878799935103	180.32167570832044	0.0	941.0
PGE_valley	1231	5459.49826855281	167.15554658245892	51.49141772394504	941.0
PGE_valley	1232	5816.473556242489	182.49340834763782	608.0369539742446	941.0
PGE_valley	1233	6121.3849503131405	179.8466091934698	1338.0464861030825	941.0
PGE_valley	1234	6234.18810725372	171.70261179602966	1784.3054397106062	941.0
PGE_valley	1235	6328.592994981714	146.04901999409321	2122.834122193564	941.0
PGE_valley	1236	6635.070489065333	118.35942884279673	2163.3699191251803	941.0
PGE_valley	1237	6579.67394806346	90.80557098145758	2240.0592646714813	941.0
PGE_valley	1238	6488.990326920273	88.22663847226822	2193.6804699839568	941.0
PGE_valley	1239	6368.63602777271	74.65330947653463	1971.2813678996831	941.0
PGE_valley	1240	6119.223880533697	74.78904276649197	1538.5343466026984	941.0
PGE_valley	1241	6329.344145183017	78.25024166040401	690.2041099167102	941.0
PGE_valley	1242	6671.830134793972	72.07437696734527	0.0	941.0
PGE_valley	1243	7381.325332801534	87.68370531243886	0.0	941.0
PGE_valley	1244	7856.454113205142	93.04517026575363	0.0	941.0
PGE_valley	1245	7940.786943137076	86.46210570282281	0.0	941.0
PGE_valley	1246	7655.42090289623	81.91504048925209	0.0	941.0
PGE_valley	1247	7234.368892567628	74.58544283155597	0.0	941.0
PGE_valley	1248	6533.200383144597	91.00917091639359	0.0	941.0
PGE_valley	1249	5681.975489262726	130.51048516431047	0.0	941.0
PGE_valley	1250	5264.389483747049	137.65598676750943	0.0	941.0
PGE_valley	1251	5089.672307539478	82.03316056221556	0.0	941.0
PGE_valley	1252	5045.770366312317	64.16940655421813	0.0	941.0
PGE_valley	1253	5011.123138704387	102.4188563125185	0.0	941.0
PGE_valley	1254	5027.352231863051	149.42504823160186	0.0	941.0
PGE_valley	1255	5251.5816291277915	136.25490802178413	6.2158928617675375	941.0
PGE_valley	1256	5750.607232696991	125.39654774241318	512.26269996096	941.0
PGE_valley	1257	6022.254816026034	134.64366746420006	1441.7215031734945	941.0
PGE_valley	1258	6057.958317478722	125.25643986784065	1940.4554951411951	941.0
PGE_valley	1259	6206.205279209652	90.71984878571233	1992.7421233313576	941.0
PGE_valley	1260	6423.746949292696	55.622826205293876	2290.0080584264756	941.0
PGE_valley	1261	6386.585260449274	71.1047463455583	2277.941913459515	941.0
PGE_valley	1262	6320.450628506862	119.86228669679832	2304.2680479328837	941.0
PGE_valley	1263	6175.821101354203	139.89771276066992	2268.435253788577	941.0
PGE_valley	1264	6012.499577659381	144.3811647469908	1931.6801169834062	941.0
PGE_valley	1265	6134.408662191618	166.02783136844653	1044.635641533521	941.0
PGE_valley	1266	6453.731822974508	178.21721645625652	0.0	941.0
PGE_valley	1267	7150.093824908802	170.02090579376352	0.0	941.0
PGE_valley	1268	7636.2238198334935	172.40273966149658	0.0	941.0
PGE_valley	1269	7470.947886084646	173.87387234450807	0.0	941.0
PGE_valley	1270	7285.586448475238	159.93313882454152	0.0	941.0
PGE_valley	1271	6622.831533476086	164.4866447481487	0.0	941.0
PGE_valley	1272	6173.549190092497	168.9700967344696	0.0	941.0
PGE_valley	1273	5235.061443207051	104.86348194641914	0.0	941.0
PGE_valley	1274	4996.853956599355	119.3909826098823	0.0	941.0
PGE_valley	1275	4803.25908133855	149.6996261260414	0.0	941.0
PGE_valley	1276	4690.981656813449	138.3431027647555	0.0	941.0
PGE_valley	1277	4701.262100560565	95.71926833083829	0.0	941.0
PGE_valley	1278	4663.946863271147	94.83434443255628	0.0	941.0
PGE_valley	1279	4842.956745960441	97.34162881102199	70.96882469661628	941.0
PGE_valley	1280	5274.174992947759	132.5173537677323	877.9309433511914	941.0
PGE_valley	1281	5544.113129753785	141.5878237251229	1579.3988631324182	941.0
PGE_valley	1282	5558.707852142134	126.24914282156789	1793.67539175309	941.0
PGE_valley	1283	5501.220552687006	124.55303868319407	1870.672456385326	941.0
PGE_valley	1284	5848.042002924046	144.31633907815913	1985.483026068269	941.0
PGE_valley	1285	5912.29835500568	146.67613614024452	2181.674834882081	941.0
PGE_valley	1286	5786.1179740561465	151.69070489717592	2186.881042099207	941.0
PGE_valley	1287	5672.727431898729	145.86495590015267	1814.7742315277599	941.0
PGE_valley	1288	5651.518929343495	167.3243604334916	1641.0513170194397	941.0
PGE_valley	1289	5663.799818852681	179.49206403486934	1053.5719342026628	941.0
PGE_valley	1290	5884.31050802644	152.79685977002845	2.1920872493163337	941.0
PGE_valley	1291	6458.454053116337	113.41774629647865	0.0	941.0
PGE_valley	1292	6808.516150908255	80.15935645271283	0.0	941.0
PGE_valley	1293	6800.653363741629	47.0484539253273	0.0	941.0
PGE_valley	1294	6495.6274513074495	28.68628303597542	0.0	941.0
PGE_valley	1295	6167.8928478334	22.565559406191465	0.0	941.0
PGE_valley	1296	5734.548183577146	18.214683572971545	0.0	941.0
PGE_valley	1297	5248.564515616335	17.523108444065432	0.0	941.0
PGE_valley	1298	5064.635664095812	16.9141973398315	0.0	941.0
PGE_valley	1299	4880.089959275352	14.207925765458455	0.0	941.0
PGE_valley	1300	4784.252831431213	9.60726408902429	0.0	941.0
PGE_valley	1301	4796.925587372009	10.48680235069553	0.0	941.0
PGE_valley	1302	4814.930193626626	11.569310980444747	0.0	941.0
PGE_valley	1303	5079.982480143768	15.222777605848348	85.32972270536078	941.0
PGE_valley	1304	5606.924748300374	17.92904918022139	750.4639714856089	941.0
PGE_valley	1305	5992.025026629455	18.67327386317398	1589.2660853873447	941.0
PGE_valley	1306	6043.098994458843	28.009910794760966	1949.729465277298	941.0
PGE_valley	1307	6076.901241544621	36.53466625403605	1984.4630383015956	941.0
PGE_valley	1308	6125.974206781129	42.01486619214144	1941.2511915469574	941.0
PGE_valley	1309	6120.670969603111	36.94060699019199	1947.8150163704468	941.0
PGE_valley	1310	5880.81466708596	30.445555211696696	1902.1417353070008	941.0
PGE_valley	1311	5838.753392421878	30.039614475540745	1591.1805342941957	941.0
PGE_valley	1312	5784.282781074234	30.37789842233737	1195.1631032770085	941.0
PGE_valley	1313	5802.725318052576	28.551165109635573	613.9911136972274	941.0
PGE_valley	1314	6045.613400118777	21.311888648187686	0.0	941.0
PGE_valley	1315	6498.5641124653575	22.394397277936903	0.0	941.0
PGE_valley	1316	6909.793107533937	29.092419424510176	0.0	941.0
PGE_valley	1317	6814.209105348802	29.768987318103438	0.0	941.0
PGE_valley	1318	6562.014476479493	27.87459721604231	0.0	941.0
PGE_valley	1319	6152.026267902557	27.265686111808375	0.0	941.0
PGE_valley	1320	5752.436444751047	28.6188218989949	0.0	941.0
PGE_valley	1321	5761.9428539827195	3.496244557194493	0.0	941.0
